(0-0),(0-1),(0-2),(0-3),(0-4),(0-5),(1-0),(1-1),(1-2),(1-3),(1-4),(1-5),(2-0),(2-1),(2-2),(2-3),(2-4),(2-5),(3-0),(3-1),(3-2),(3-3),(3-4),(3-5),(4-0),(4-1),(4-2),(4-3),(4-4),(4-5),(5-0),(5-1),(5-2),(5-3),(5-4),(5-5)
99.9999999997008,0.0,99.9999999997008,99.9999999997008,99.9999999997008,97.50623441366344,99.9999999997008,0.0,97.5062344136659,0.0,0.0,97.5062344136436,97.48153771878756,97.28146954411677,99.75040210236268,99.99999999969944,0.0,99.99999999967851,95.2870848695424,97.45743024425211,99.97257470354367,99.99999999969944,0.0,99.99999999967851,95.34584939734985,0.0,0.0,0.0,0.0,97.5062344136436,92.92101137794448,93.00927806898883,90.60267859181566,92.83471455455826,95.26949630398856,97.7350202472248
99.99999999973483,0.0,99.99999999973483,99.99999999973483,99.99999999973483,97.50623441369773,99.99999999973483,0.0,97.50623441369993,0.0,0.0,97.50623441368022,97.48153771882163,97.28146954415097,99.75040210239688,99.99999999973365,0.0,99.99999999971511,95.2870848695765,97.4574302442863,99.97257470357788,99.99999999973365,0.0,99.99999999971511,95.34584939738396,0.0,0.0,0.0,0.0,97.50623441368022,92.92101137797857,93.00927806902293,90.60267859184975,92.83471455459483,95.26949630402513,97.73502024726136
99.99999999976505,0.0,99.99999999976505,99.99999999976505,99.99999999976505,97.5062344137282,99.99999999976505,0.0,97.50623441373014,0.0,0.0,97.50623441371262,97.48153771885185,97.2814695441813,99.75040210242723,99.99999999976399,0.0,99.99999999974754,95.28708486960673,97.45743024431668,99.97257470360823,99.99999999976399,0.0,99.99999999974754,95.34584939741418,0.0,0.0,0.0,0.0,97.50623441371262,92.92101137800881,93.00927806905317,90.60267859187998,92.83471455462723,95.26949630405754,97.73502024729379
99.99999999979181,0.0,99.99999999979181,99.99999999979181,99.99999999979181,97.5062344137552,99.99999999979181,0.0,97.5062344137569,0.0,0.0,97.50623441374141,97.48153771887864,97.28146954420816,99.75040210245407,99.99999999979089,0.0,99.99999999977632,95.28708486963353,97.45743024434354,99.9725747036351,99.99999999979089,0.0,99.99999999977632,95.34584939744097,0.0,0.0,0.0,0.0,97.50623441374141,92.92101137803562,93.00927806907993,90.60267859190675,92.83471455465603,95.26949630408635,97.7350202473226
99.99999999981554,0.0,99.99999999981554,99.99999999981554,99.99999999981554,97.50623441377911,99.99999999981554,0.0,97.50623441378063,0.0,0.0,97.50623441376692,97.48153771890235,97.28146954423194,99.75040210247786,99.99999999981463,0.0,99.99999999980186,95.28708486965725,97.45743024436732,99.97257470365888,99.99999999981463,0.0,99.99999999980186,95.3458493974647,0.0,0.0,0.0,0.0,97.50623441376692,92.92101137805933,93.00927806910369,90.60267859193048,92.83471455468153,95.26949630411184,97.73502024734809
99.99999999983652,0.0,99.99999999983652,99.99999999983652,99.99999999983652,97.50623441380027,99.99999999983652,0.0,97.50623441380162,0.0,0.0,97.50623441378957,97.48153771892335,97.28146954425307,99.75040210249901,99.99999999983581,0.0,99.99999999982448,95.28708486967827,97.45743024438845,99.97257470368004,99.99999999983581,0.0,99.99999999982448,95.34584939748576,0.0,0.0,0.0,0.0,97.50623441378957,92.9210113780804,93.00927806912473,90.60267859195154,92.83471455470415,95.26949630413446,97.73502024737071
99.99999999985515,0.0,99.99999999985515,99.99999999985515,99.99999999985515,97.50623441381906,99.99999999985515,0.0,97.50623441382024,0.0,0.0,97.50623441380964,97.48153771894201,97.28146954427177,99.75040210251768,99.9999999998545,0.0,99.99999999984453,95.28708486969693,97.45743024440718,99.97257470369874,99.9999999998545,0.0,99.99999999984453,95.34584939750435,0.0,0.0,0.0,0.0,97.50623441380964,92.921011378099,93.00927806914332,90.60267859197016,92.83471455472423,95.26949630415453,97.73502024739075
99.99999999987169,0.0,99.99999999987169,99.99999999987169,99.99999999987169,97.50623441383573,99.99999999987169,0.0,97.5062344138368,0.0,0.0,97.50623441382736,97.48153771895852,97.28146954428827,99.75040210253421,99.99999999987101,0.0,99.99999999986227,95.28708486971344,97.45743024442366,99.97257470371525,99.99999999987101,0.0,99.99999999986227,95.34584939752094,0.0,0.0,0.0,0.0,97.50623441382736,92.92101137811555,93.00927806915985,90.60267859198666,92.83471455474199,95.2694963041723,97.73502024740854
99.99999999988634,0.0,99.99999999988634,99.99999999988634,99.99999999988634,97.50623441385049,99.99999999988634,0.0,97.50623441385143,0.0,0.0,97.50623441384309,97.4815377189732,97.281469544303,99.75040210254895,99.99999999988576,0.0,99.999999999878,95.28708486972809,97.4574302444384,99.97257470372999,99.99999999988576,0.0,99.999999999878,95.34584939753555,0.0,0.0,0.0,0.0,97.50623441384309,92.92101137813019,93.00927806917453,90.60267859200135,92.83471455475772,95.26949630418802,97.73502024742423
99.99999999989932,0.0,99.99999999989932,99.99999999989932,99.99999999989932,97.50623441386358,99.99999999989932,0.0,97.5062344138644,0.0,0.0,97.50623441385702,97.48153771898616,97.28146954431607,99.75040210256195,99.99999999989876,0.0,99.99999999989194,95.2870848697411,97.45743024445144,99.972574703743,99.99999999989876,0.0,99.99999999989194,95.34584939754856,0.0,0.0,0.0,0.0,97.50623441385702,92.92101137814319,93.00927806918753,90.60267859201436,92.83471455477167,95.26949630420198,97.7350202474382
99.99999999991086,0.0,99.99999999991086,99.99999999991086,99.99999999991086,97.50623441387522,99.99999999991086,0.0,97.50623441387596,0.0,0.0,97.5062344138694,97.48153771899773,97.2814695443276,99.75040210257352,99.99999999991034,0.0,99.99999999990432,95.28708486975268,97.45743024446298,99.97257470375457,99.99999999991034,0.0,99.99999999990432,95.34584939756009,0.0,0.0,0.0,0.0,97.5062344138694,92.92101137815474,93.00927806919906,90.60267859202587,92.83471455478403,95.26949630421433,97.73502024745055
99.99999999992112,0.0,99.99999999992112,99.99999999992112,99.99999999992112,97.50623441388555,99.99999999992112,0.0,97.50623441388622,0.0,0.0,97.50623441388035,97.48153771900799,97.28146954433784,99.75040210258376,99.9999999999206,0.0,99.99999999991527,95.2870848697629,97.45743024447326,99.97257470376483,99.9999999999206,0.0,99.99999999991527,95.34584939757033,0.0,0.0,0.0,0.0,97.50623441388035,92.92101137816496,93.00927806920932,90.60267859203613,92.83471455479497,95.26949630422527,97.73502024746152
99.99999999993017,0.0,99.99999999993017,99.99999999993017,99.99999999993017,97.50623441389466,99.99999999993017,0.0,97.50623441389523,0.0,0.0,97.50623441389011,97.481537719017,97.28146954434695,99.75040210259286,99.99999999992968,0.0,99.99999999992501,95.28708486977195,97.45743024448234,99.97257470377392,99.99999999992968,0.0,99.99999999992501,95.34584939757939,0.0,0.0,0.0,0.0,97.50623441389011,92.92101137817401,93.00927806921835,90.60267859204518,92.8347145548047,95.26949630423503,97.73502024747125
99.99999999993815,0.0,99.99999999993815,99.99999999993815,99.99999999993815,97.50623441390276,99.99999999993815,0.0,97.50623441390324,0.0,0.0,97.50623441389875,97.48153771902503,97.28146954435498,99.7504021026009,99.99999999993776,0.0,99.99999999993365,95.28708486977997,97.45743024449038,99.97257470378197,99.99999999993776,0.0,99.99999999993365,95.34584939758743,0.0,0.0,0.0,0.0,97.50623441389875,92.92101137818206,93.00927806922638,90.60267859205325,92.83471455481332,95.26949630424363,97.73502024747988
99.99999999994517,0.0,99.99999999994517,99.99999999994517,99.99999999994517,97.50623441390984,99.99999999994517,0.0,97.50623441391026,0.0,0.0,97.50623441390631,97.48153771903206,97.2814695443621,99.75040210260802,99.99999999994486,0.0,99.99999999994122,95.28708486978701,97.45743024449753,99.97257470378909,99.99999999994486,0.0,99.99999999994122,95.34584939759448,0.0,0.0,0.0,0.0,97.50623441390631,92.92101137818914,93.00927806923349,90.60267859206033,92.83471455482096,95.26949630425126,97.73502024748751
99.9999999999515,0.0,99.9999999999515,99.9999999999515,99.9999999999515,97.50623441391619,99.9999999999515,0.0,97.5062344139166,0.0,0.0,97.50623441391296,97.48153771903839,97.28146954436846,99.7504021026144,99.99999999995127,0.0,99.9999999999479,95.28708486979335,97.45743024450388,99.97257470379547,99.99999999995127,0.0,99.9999999999479,95.34584939760077,0.0,0.0,0.0,0.0,97.50623441391296,92.9210113781954,93.00927806923974,90.60267859206655,92.83471455482766,95.26949630425798,97.73502024749422
99.9999999999571,0.0,99.9999999999571,99.9999999999571,99.9999999999571,97.50623441392183,99.9999999999571,0.0,97.5062344139222,0.0,0.0,97.50623441391899,97.48153771904398,97.28146954437408,99.75040210262,99.99999999995684,0.0,99.9999999999539,95.28708486979895,97.45743024450948,99.97257470380107,99.99999999995684,0.0,99.9999999999539,95.34584939760639,0.0,0.0,0.0,0.0,97.50623441391899,92.921011378201,93.00927806924533,90.60267859207215,92.83471455483365,95.26949630426394,97.73502024750017
99.99999999996206,0.0,99.99999999996206,99.99999999996206,99.99999999996206,97.50623441392685,99.99999999996206,0.0,97.50623441392715,0.0,0.0,97.50623441392429,97.48153771904894,97.28146954437901,99.75040210262495,99.99999999996179,0.0,99.9999999999592,95.28708486980386,97.45743024451444,99.97257470380602,99.99999999996179,0.0,99.9999999999592,95.34584939761132,0.0,0.0,0.0,0.0,97.50623441392429,92.92101137820596,93.00927806925029,90.60267859207713,92.83471455483892,95.26949630426924,97.73502024750549
99.99999999996646,0.0,99.99999999996646,99.99999999996646,99.99999999996646,97.50623441393124,99.99999999996646,0.0,97.50623441393152,0.0,0.0,97.50623441392901,97.48153771905332,97.28146954438346,99.75040210262935,99.9999999999662,0.0,99.99999999996395,95.2870848698083,97.45743024451883,99.97257470381044,99.9999999999662,0.0,99.99999999996395,95.34584939761575,0.0,0.0,0.0,0.0,97.50623441392901,92.92101137821035,93.00927806925472,90.60267859208152,92.83471455484367,95.26949630427397,97.73502024751019
99.99999999997034,0.0,99.99999999997034,99.99999999997034,99.99999999997034,97.50623441393519,99.99999999997034,0.0,97.50623441393545,0.0,0.0,97.50623441393321,97.48153771905723,97.28146954438732,99.75040210263323,99.99999999997007,0.0,99.99999999996815,95.28708486981218,97.45743024452274,99.97257470381432,99.99999999997007,0.0,99.99999999996815,95.34584939761963,0.0,0.0,0.0,0.0,97.50623441393321,92.92101137821426,93.0092780692586,90.60267859208544,92.83471455484786,95.26949630427816,97.7350202475144
99.99999999997384,0.0,99.99999999997384,99.99999999997384,99.99999999997384,97.5062344139387,99.99999999997384,0.0,97.50623441393893,0.0,0.0,97.50623441393695,97.48153771906071,97.28146954439079,99.75040210263671,99.99999999997355,0.0,99.99999999997186,95.28708486981567,97.4574302445262,99.97257470381778,99.99999999997355,0.0,99.99999999997186,95.34584939762311,0.0,0.0,0.0,0.0,97.50623441393695,92.92101137821773,93.00927806926207,90.6026785920889,92.83471455485153,95.26949630428183,97.7350202475181
99.99999999997691,0.0,99.99999999997691,99.99999999997691,99.99999999997691,97.5062344139418,99.99999999997691,0.0,97.506234413942,0.0,0.0,97.50623441394025,97.4815377190638,97.2814695443939,99.75040210263981,99.99999999997667,0.0,99.99999999997519,95.28708486981874,97.45743024452932,99.9725747038209,99.99999999997667,0.0,99.99999999997519,95.34584939762622,0.0,0.0,0.0,0.0,97.50623441394025,92.92101137822085,93.00927806926518,90.60267859209199,92.83471455485486,95.26949630428518,97.73502024752142
99.99999999997961,0.0,99.99999999997961,99.99999999997961,99.99999999997961,97.50623441394454,99.99999999997961,0.0,97.50623441394471,0.0,0.0,97.50623441394315,97.4815377190665,97.2814695443966,99.75040210264254,99.99999999997941,0.0,99.99999999997806,95.28708486982143,97.45743024453202,99.97257470382361,99.99999999997941,0.0,99.99999999997806,95.3458493976289,0.0,0.0,0.0,0.0,97.50623441394315,92.92101137822353,93.00927806926784,90.60267859209465,92.83471455485778,95.2694963042881,97.73502024752433
99.99999999998197,0.0,99.99999999998197,99.99999999998197,99.99999999998197,97.5062344139469,99.99999999998197,0.0,97.50623441394703,0.0,0.0,97.5062344139457,97.48153771906885,97.281469544399,99.75040210264491,99.99999999998177,0.0,99.99999999998062,95.28708486982384,97.45743024453441,99.972574703826,99.99999999998177,0.0,99.99999999998062,95.34584939763127,0.0,0.0,0.0,0.0,97.5062344139457,92.9210113782259,93.00927806927025,90.60267859209706,92.83471455486038,95.26949630429068,97.73502024752692
99.99999999998407,0.0,99.99999999998407,99.99999999998407,99.99999999998407,97.50623441394902,99.99999999998407,0.0,97.50623441394914,0.0,0.0,97.50623441394796,97.48153771907096,97.28146954440112,99.75040210264703,99.9999999999839,0.0,99.99999999998286,95.28708486982593,97.45743024453657,99.97257470382814,99.9999999999839,0.0,99.99999999998286,95.3458493976334,0.0,0.0,0.0,0.0,97.50623441394796,92.92101137822803,93.00927806927237,90.60267859209918,92.83471455486259,95.2694963042929,97.73502024752915
99.99999999998593,0.0,99.99999999998593,99.99999999998593,99.99999999998593,97.5062344139509,99.99999999998593,0.0,97.50623441395102,0.0,0.0,97.50623441394995,97.48153771907283,97.28146954440302,99.75040210264893,99.99999999998579,0.0,99.99999999998487,95.2870848698278,97.45743024453846,99.97257470383002,99.99999999998579,0.0,99.99999999998487,95.34584939763523,0.0,0.0,0.0,0.0,97.50623441394995,92.92101137822986,93.0092780692742,90.60267859210103,92.8347145548646,95.2694963042949,97.73502024753114
99.99999999998762,0.0,99.99999999998762,99.99999999998762,99.99999999998762,97.5062344139526,99.99999999998762,0.0,97.50623441395271,0.0,0.0,97.50623441395173,97.48153771907452,97.28146954440471,99.75040210265063,99.99999999998748,0.0,99.99999999998663,95.28708486982949,97.45743024454012,99.97257470383171,99.99999999998748,0.0,99.99999999998663,95.34584939763691,0.0,0.0,0.0,0.0,97.50623441395173,92.92101137823153,93.00927806927585,90.60267859210269,92.83471455486641,95.26949630429671,97.73502024753296
99.99999999998913,0.0,99.99999999998913,99.99999999998913,99.99999999998913,97.50623441395412,99.99999999998913,0.0,97.50623441395419,0.0,0.0,97.5062344139534,97.48153771907602,97.28146954440622,99.75040210265213,99.999999999989,0.0,99.99999999998829,95.28708486983099,97.45743024454163,99.97257470383323,99.999999999989,0.0,99.99999999998829,95.34584939763843,0.0,0.0,0.0,0.0,97.5062344139534,92.92101137823305,93.00927806927739,90.60267859210423,92.83471455486801,95.26949630429833,97.73502024753456
99.99999999999042,0.0,99.99999999999042,99.99999999999042,99.99999999999042,97.50623441395541,99.99999999999042,0.0,97.5062344139555,0.0,0.0,97.50623441395477,97.48153771907732,97.28146954440754,99.75040210265344,99.99999999999031,0.0,99.99999999998968,95.28708486983228,97.45743024454296,99.97257470383454,99.99999999999031,0.0,99.99999999998968,95.34584939763972,0.0,0.0,0.0,0.0,97.50623441395477,92.92101137823437,93.00927806927871,90.60267859210552,92.83471455486941,95.26949630429968,97.73502024753594
99.9999999999916,0.0,99.9999999999916,99.9999999999916,99.9999999999916,97.50623441395662,99.9999999999916,0.0,97.50623441395669,0.0,0.0,97.50623441395604,97.4815377190785,97.28146954440872,99.75040210265463,99.99999999999152,0.0,99.99999999999095,95.28708486983346,97.45743024454416,99.97257470383573,99.99999999999152,0.0,99.99999999999095,95.34584939764093,0.0,0.0,0.0,0.0,97.50623441395604,92.92101137823555,93.00927806927984,90.60267859210673,92.83471455487067,95.26949630430094,97.73502024753721
99.99999999999265,0.0,99.99999999999265,99.99999999999265,99.99999999999265,97.50623441395767,99.99999999999265,0.0,97.50623441395773,0.0,0.0,97.50623441395715,97.48153771907955,97.28146954440979,99.75040210265571,99.99999999999257,0.0,99.99999999999208,95.28708486983453,97.45743024454522,99.9725747038368,99.99999999999257,0.0,99.99999999999208,95.34584939764198,0.0,0.0,0.0,0.0,97.50623441395715,92.92101137823663,93.00927806928097,90.60267859210776,92.83471455487181,95.26949630430211,97.73502024753832
99.99999999999362,0.0,99.99999999999362,99.99999999999362,99.99999999999362,97.50623441395864,99.99999999999362,0.0,97.5062344139587,0.0,0.0,97.50623441395813,97.48153771908052,97.28146954441074,99.75040210265666,99.99999999999355,0.0,99.99999999999307,95.28708486983547,97.45743024454616,99.97257470383778,99.99999999999355,0.0,99.99999999999307,95.34584939764292,0.0,0.0,0.0,0.0,97.50623441395813,92.92101137823752,93.00927806928188,90.60267859210869,92.83471455487278,95.26949630430308,97.73502024753932
99.99999999999437,0.0,99.99999999999437,99.99999999999437,99.99999999999437,97.5062344139594,99.99999999999437,0.0,97.50623441395943,0.0,0.0,97.50623441395904,97.48153771908127,97.28146954441154,99.75040210265743,99.99999999999432,0.0,99.99999999999393,95.28708486983625,97.45743024454696,99.97257470383852,99.99999999999432,0.0,99.99999999999393,95.34584939764368,0.0,0.0,0.0,0.0,97.50623441395904,92.9210113782383,93.00927806928266,90.60267859210948,92.83471455487364,95.26949630430393,97.73502024754019
99.99999999999508,0.0,99.99999999999508,99.99999999999508,99.99999999999508,97.50623441396013,99.99999999999508,0.0,97.50623441396019,0.0,0.0,97.50623441395977,97.48153771908198,97.28146954441226,99.75040210265817,99.99999999999504,0.0,99.99999999999469,95.28708486983697,97.4574302445477,99.97257470383929,99.99999999999504,0.0,99.99999999999469,95.34584939764446,0.0,0.0,0.0,0.0,97.50623441395977,92.92101137823906,93.00927806928338,90.6026785921102,92.83471455487445,95.26949630430475,97.73502024754099
99.99999999999568,0.0,99.99999999999568,99.99999999999568,99.99999999999568,97.50623441396075,99.99999999999568,0.0,97.50623441396078,0.0,0.0,97.50623441396046,97.4815377190826,97.28146954441287,99.75040210265877,99.99999999999564,0.0,99.99999999999535,95.28708486983756,97.45743024454829,99.97257470383987,99.99999999999564,0.0,99.99999999999535,95.34584939764501,0.0,0.0,0.0,0.0,97.50623441396046,92.92101137823967,93.009278069284,90.60267859211085,92.83471455487505,95.26949630430539,97.73502024754163
99.99999999999625,0.0,99.99999999999625,99.99999999999625,99.99999999999625,97.5062344139613,99.99999999999625,0.0,97.50623441396134,0.0,0.0,97.50623441396101,97.48153771908314,97.28146954441343,99.75040210265934,99.9999999999962,0.0,99.99999999999592,95.28708486983811,97.45743024454883,99.97257470384044,99.9999999999962,0.0,99.99999999999592,95.34584939764558,0.0,0.0,0.0,0.0,97.50623441396101,92.92101137824018,93.0092780692845,90.60267859211133,92.83471455487567,95.26949630430597,97.73502024754222
99.99999999999672,0.0,99.99999999999672,99.99999999999672,99.99999999999672,97.50623441396178,99.99999999999672,0.0,97.5062344139618,0.0,0.0,97.50623441396158,97.48153771908362,97.28146954441392,99.75040210265982,99.99999999999667,0.0,99.99999999999648,95.28708486983864,97.45743024454936,99.9725747038409,99.99999999999667,0.0,99.99999999999648,95.3458493976461,0.0,0.0,0.0,0.0,97.50623441396158,92.92101137824073,93.00927806928506,90.60267859211189,92.83471455487617,95.26949630430647,97.73502024754269
99.99999999999717,0.0,99.99999999999717,99.99999999999717,99.99999999999717,97.50623441396222,99.99999999999717,0.0,97.50623441396223,0.0,0.0,97.50623441396202,97.48153771908407,97.28146954441432,99.75040210266023,99.99999999999713,0.0,99.99999999999692,95.28708486983903,97.45743024454976,99.97257470384133,99.99999999999713,0.0,99.99999999999692,95.34584939764648,0.0,0.0,0.0,0.0,97.50623441396202,92.9210113782411,93.00927806928544,90.60267859211227,92.83471455487663,95.26949630430694,97.73502024754319
99.99999999999757,0.0,99.99999999999757,99.99999999999757,99.99999999999757,97.50623441396262,99.99999999999757,0.0,97.50623441396263,0.0,0.0,97.50623441396242,97.48153771908446,97.28146954441476,99.75040210266066,99.99999999999753,0.0,99.99999999999733,95.28708486983945,97.4574302445502,99.97257470384176,99.99999999999753,0.0,99.99999999999733,95.34584939764689,0.0,0.0,0.0,0.0,97.50623441396242,92.92101137824152,93.00927806928584,90.60267859211265,92.83471455487707,95.26949630430737,97.7350202475436
99.9999999999978,0.0,99.9999999999978,99.9999999999978,99.9999999999978,97.5062344139629,99.9999999999978,0.0,97.5062344139629,0.0,0.0,97.50623441396286,97.48153771908474,97.28146954441505,99.75040210266093,99.9999999999978,0.0,99.99999999999777,95.28708486983976,97.4574302445505,99.97257470384204,99.9999999999978,0.0,99.99999999999777,95.34584939764726,0.0,0.0,0.0,0.0,97.50623441396286,92.92101137824191,93.00927806928625,90.60267859211305,92.83471455487742,95.26949630430771,97.73502024754396
99.9999999999978,0.0,99.9999999999978,99.9999999999978,99.9999999999978,97.5062344139629,99.9999999999978,0.0,97.5062344139629,0.0,0.0,97.5062344139629,97.48153771908474,97.28146954441505,99.75040210266093,99.9999999999978,0.0,99.9999999999978,95.28708486983976,97.4574302445505,99.97257470384204,99.9999999999978,0.0,99.9999999999978,95.34584939764726,0.0,0.0,0.0,0.0,97.5062344139629,92.92101137824191,93.00927806928628,90.60267859211312,92.83471455487764,95.26949630430792,97.73502024754414
