(0-0),(0-1),(0-2),(0-3),(0-4),(0-5),(1-0),(1-1),(1-2),(1-3),(1-4),(1-5),(2-0),(2-1),(2-2),(2-3),(2-4),(2-5),(3-0),(3-1),(3-2),(3-3),(3-4),(3-5),(4-0),(4-1),(4-2),(4-3),(4-4),(4-5),(5-0),(5-1),(5-2),(5-3),(5-4),(5-5)
99.34952217880146,0.0,94.39497941295062,93.22452317571177,92.00413662961562,92.67802521210972,97.74288368946907,95.23253956376628,93.89452054771314,93.74723701486283,0.0,90.26744537378914,96.29802236065862,94.9359499303626,92.64394979333449,92.52579520091456,92.45189125065743,91.14439325160082,94.90336128029938,93.80201598101112,92.5820676007646,90.46477870931803,91.16392925181819,91.23760674027288,93.6620415907545,0.0,0.0,0.0,88.89793527898101,89.91628784983712,92.28699649579598,91.07829980855165,89.88467415232031,88.70593160900962,87.91862125598064,88.64721276714882
99.35602695701347,0.0,94.4014841911626,93.23102795392379,92.0106414078276,92.6845299903217,97.74938846768106,95.23904434197824,93.9010253259251,93.75374179307482,0.0,90.27395015200116,96.30452713887058,94.9424547085746,92.65045457154646,92.53229997912656,92.45839602886943,91.15089802981281,94.90986605851137,93.80852075922309,92.58857237897662,90.47128348753003,91.17043403003018,91.24411151848486,93.66854636896649,0.0,0.0,0.0,88.90444005719301,89.92279262804912,92.29350127400797,91.08480458676364,89.89117893053233,88.7124363872216,87.92512603419266,88.6537175453608
99.36246668744334,0.0,94.40792392159246,93.23746768435363,92.0170811382575,92.69096972075158,97.75582819811093,95.24548407240815,93.90746505635495,93.76018152350467,0.0,90.28038988243101,96.31096686930049,94.94889443900443,92.65689430197635,92.53873970955644,92.4648357592993,91.15733776024271,94.91630578894122,93.81496048965298,92.59501210940645,90.47772321795992,91.17687376046007,91.25055124891475,93.67498609939636,0.0,0.0,0.0,88.91087978762287,89.92923235847897,92.29994100443784,91.09124431719351,89.89761866096221,88.71887611765149,87.93156576462252,88.6601572757907
99.3688420205689,0.0,94.414299254718,93.2438430174792,92.02345647138304,92.69734505387716,97.76220353123651,95.25185940553371,93.91384038948055,93.76655685663022,0.0,90.28676521555658,96.31734220242605,94.95526977213005,92.66326963510188,92.54511504268199,92.47121109242487,91.16371309336827,94.92268112206682,93.82133582277854,92.60138744253204,90.48409855108548,91.18324909358563,91.25692658204034,93.68136143252191,0.0,0.0,0.0,88.91725512074845,89.93560769160456,92.30631633756342,91.09761965031907,89.90399399408777,88.72525145077707,87.93794109774808,88.66653260891624
99.37515360036322,0.0,94.42061083451232,93.25015459727348,92.02976805117736,92.70365663367146,97.76851511103082,95.25817098532804,93.92015196927484,93.77286843642455,0.0,90.2930767953509,96.32365378222036,94.96158135192435,92.66958121489625,92.55142662247627,92.47752267221918,91.17002467316257,94.92899270186113,93.82764740257286,92.60769902232636,90.4904101308798,91.18956067337994,91.26323816183464,93.68767301231625,0.0,0.0,0.0,88.92356670054276,89.94191927139889,92.31262791735773,91.1039312301134,89.91030557388207,88.73156303057137,87.94425267754241,88.67284418871058
99.38140206435958,0.0,94.4268592985087,93.25640306126986,92.03601651517371,92.70990509766783,97.77476357502718,95.2644194493244,93.92640043327124,93.7791169004209,0.0,90.29932525934728,96.32990224621672,94.96782981592071,92.67582967889263,92.55767508647266,92.48377113621551,91.17627313715894,94.93524116585749,93.83389586656922,92.61394748632274,90.49665859487612,91.1958091373763,91.269486625831,93.69392147631264,0.0,0.0,0.0,88.92981516453915,89.94816773539524,92.31887638135412,91.11017969410976,89.91655403787846,88.73781149456771,87.95050114153878,88.67909265270694
99.387588043716,0.0,94.4330452778651,93.26258904062627,92.04220249453013,92.71609107702425,97.7809495543836,95.27060542868081,93.93258641262766,93.78530287977733,0.0,90.30551123870367,96.33608822557315,94.9740157952771,92.682015658249,92.56386106582906,92.48995711557193,91.18245911651533,94.94142714521386,93.84008184592564,92.62013346567915,90.50284457423254,91.20199511673269,91.27567260518742,93.70010745566903,0.0,0.0,0.0,88.93600114389554,89.95435371475165,92.32506236071055,91.11636567346619,89.92274001723486,88.74399747392414,87.9566871208952,88.68527863206336
99.39371216327885,0.0,94.43916939742795,93.26871316018912,92.04832661409297,92.7222151965871,97.78707367394645,95.27672954824365,93.93871053219048,93.79142699934019,0.0,90.31163535826653,96.34221234513599,94.98013991483997,92.68813977781183,92.5699851853919,92.49608123513477,91.18858323607817,94.94755126477673,93.84620596548844,92.62625758524199,90.50896869379538,91.20811923629554,91.28179672475022,93.70623157523184,0.0,0.0,0.0,88.94212526345837,89.96047783431452,92.33118648027337,91.12248979302906,89.92886413679773,88.75012159348698,87.96281124045804,88.69140275162621
99.39977504164607,0.0,94.44523227579515,93.27477603855634,92.05438949246019,92.72827807495432,97.79313655231367,95.28279242661087,93.9447734105577,93.79748987770739,0.0,90.31769823663376,96.34827522350321,94.98620279320718,92.69420265617906,92.57604806375915,92.502144113502,91.19464611444539,94.95361414314395,93.85226884385568,92.63232046360916,90.5150315721626,91.21418211466276,91.28785960311745,93.71229445359907,0.0,0.0,0.0,88.9481881418256,89.96654071268169,92.33724935864055,91.12855267139626,89.93492701516496,88.75618447185423,87.96887411882524,88.69746562999343
99.40577729122961,0.0,94.45123452537868,93.28077828813986,92.06039174204372,92.73428032453785,97.79913880189721,95.28879467619441,93.95077566014125,93.80349212729092,0.0,90.32370048621732,96.35427747308675,94.99220504279073,92.7002049057626,92.58205031334268,92.50814636308556,91.20064836402895,94.9596163927275,93.85827109343923,92.63832271319274,90.52103382174616,91.22018436424631,91.293861852701,93.7182967031826,0.0,0.0,0.0,88.95419039140913,89.97254296226524,92.3432516082241,91.13455492097977,89.94092926474852,88.76218672143777,87.97487636840879,88.70346787957693
99.41171951831733,0.0,94.4571767524664,93.28672051522756,92.06633396913143,92.74022255162555,97.80508102898493,95.29473690328214,93.95671788722896,93.80943435437865,0.0,90.32964271330499,96.36021970017448,94.99814726987843,92.70614713285032,92.58799254043038,92.51408859017326,91.20659059111668,94.96555861981521,93.86421332052693,92.64426494028044,90.52697604883387,91.22612659133402,91.2998040797887,93.72423893027033,0.0,0.0,0.0,88.96013261849684,89.97848518935295,92.3491938353118,91.14049714806747,89.94687149183616,88.7681289485255,87.98081859549649,88.70941010666466
99.41760232313416,0.0,94.46305955728322,93.29260332004439,92.07221677394826,92.74610535644237,97.81096383380176,95.30061970809896,93.96260069204581,93.81531715919549,0.0,90.33552551812183,96.3661025049913,95.0040300746953,92.71202993766714,92.59387534524723,92.5199713949901,91.2124733959335,94.97144142463206,93.87009612534378,92.65014774509726,90.5328588536507,91.23200939615084,91.30568688460556,93.73012173508717,0.0,0.0,0.0,88.96601542331368,89.98436799416979,92.35507664012864,91.1463799528843,89.952754296653,88.7740117533423,87.98670140031332,88.7152929114815
99.42342629990281,0.0,94.46888353405188,93.29842729681305,92.07804075071691,92.75192933321104,97.81678781057042,95.30644368486763,93.96842466881445,93.82114113596415,0.0,90.34134949489048,96.37192648175997,95.00985405146395,92.71785391443584,92.59969932201588,92.52579537175876,91.21829737270215,94.97726540140073,93.87592010211246,92.65597172186592,90.53868283041938,91.23783337291951,91.31151086137423,93.73594571185583,0.0,0.0,0.0,88.97183940008233,89.99019197093847,92.36090061689733,91.15220392965297,89.95857827342167,88.77983573011095,87.99252537708198,88.72111688825015
99.42919203690379,0.0,94.47464927105285,93.30419303381403,92.08380648771788,92.75769507021202,97.82255354757139,95.3122094218686,93.97419040581545,93.8269068729651,0.0,90.34711523189145,96.37769221876094,95.01561978846492,92.7236196514368,92.60546505901686,92.53156110875973,91.22406310970314,94.9830311384017,93.88168583911344,92.66173745886694,90.54444856742033,91.2435991099205,91.3172765983752,93.74171144885682,0.0,0.0,0.0,88.97760513708332,89.99595770793944,92.3666663538983,91.15796966665397,89.96434401042262,88.78560146711192,87.99829111408295,88.72688262525115
99.43490011653476,0.0,94.48035735068382,93.309901113445,92.08951456734886,92.763403149843,97.82826162720237,95.31791750149958,93.97989848544641,93.83261495259609,0.0,90.35282331152243,96.38340029839192,95.02132786809588,92.72932773106777,92.61117313864781,92.53726918839071,91.2297711893341,94.98873921803266,93.88739391874441,92.66744553849792,90.55015664705131,91.24930718955147,91.32298467800616,93.7474195284878,0.0,0.0,0.0,88.9833132167143,90.00166578757042,92.37237443352927,91.16367774628493,89.97005209005363,88.79130954674288,88.00399919371394,88.73259070488211
99.44055111536943,0.0,94.48600834951849,93.31555211227965,92.0951655661835,92.76905414867765,97.83391262603703,95.32356850033423,93.98554948428107,93.83826595143076,0.0,90.35847431035711,96.38905129722657,95.02697886693055,92.73497872990242,92.61682413748247,92.54292018722533,91.23542218816876,94.99439021686732,93.89304491757905,92.67309653733257,90.55580764588595,91.25495818838613,91.32863567684082,93.75307052732245,0.0,0.0,0.0,88.98896421554896,90.00731678640507,92.37802543236393,91.16932874511959,89.97570308888828,88.79696054557756,88.0096501925486,88.73824170371678
99.44614560421573,0.0,94.4916028383648,93.32114660112597,92.10076005502981,92.77464863752397,97.83950711488335,95.32916298918055,93.99114397312738,93.84386044027706,0.0,90.36406879920341,96.39464578607289,95.03257335577686,92.74057321874874,92.62241862632881,92.54851467607166,91.24101667701505,94.99998470571364,93.89863940642535,92.67869102617888,90.56140213473226,91.26055267723241,91.33423016568713,93.75866501616873,0.0,0.0,0.0,88.99455870439526,90.01291127525137,92.38361992121024,91.17492323396591,89.98129757773458,88.80255503442388,88.0152446813949,88.74383619256308
99.45168414817357,0.0,94.49714138232265,93.32668514508381,92.10629859898768,92.78018718148182,97.84504565884117,95.3347015331384,93.99668251708523,93.84939898423491,0.0,90.36960734316125,96.40018433003074,95.03811189973469,92.7461117627066,92.62795717028665,92.55405322002953,91.24655522097291,95.00552324967148,93.90417795038321,92.68422957013671,90.56694067869016,91.26609122119027,91.33976870964497,93.7642035601266,0.0,0.0,0.0,89.00009724835309,90.01844981920921,92.38915846516808,91.18046177792375,89.98683612169243,88.8080935783817,88.02078322535274,88.74937473652092
99.45716730669184,0.0,94.50262454084091,93.33216830360209,92.11178175750595,92.7856703400001,97.85052881735945,95.34018469165666,94.00216567560352,93.8548821427532,0.0,90.37509050167952,96.40566748854899,95.04359505825299,92.75159492122484,92.63344032880492,92.55953637854778,91.25203837949121,95.01100640818976,93.90966110890149,92.68971272865498,90.57242383720839,91.27157437970857,91.34525186816323,93.76968671864488,0.0,0.0,0.0,89.00558040687136,90.02393297772748,92.39464162368635,91.18594493644203,89.99231928021072,88.81357673689999,88.026266383871,88.7548578950392
99.46259563362494,0.0,94.50805286777401,93.33759663053519,92.11721008443902,92.79109866693317,97.85595714429255,95.34561301858976,94.00759400253658,93.8603104696863,0.0,90.38051882861264,96.41109581548206,95.04902338518606,92.75702324815796,92.63886865573801,92.56496470548088,91.25746670642427,95.01643473512283,93.91508943583457,92.69514105558808,90.57785216414149,91.27700270664162,91.35068019509633,93.77511504557798,0.0,0.0,0.0,89.01100873380446,90.02936130466055,92.40006995061945,91.19137326337511,89.99774760714381,88.8190050638331,88.03169471080409,88.76028622197227
99.46796967728872,0.0,94.51342691143776,93.34297067419892,92.12258412810279,92.79647271059692,97.8613311879563,95.35098706225351,94.01296804620036,93.86568451335,0.0,90.38589287227637,96.41646985914585,95.0543974288498,92.76239729182171,92.64424269940179,92.57033874914463,91.26284075008805,95.02180877878658,93.92046347949832,92.70051509925185,90.58322620780524,91.28237675030539,91.35605423876008,93.78048908924173,0.0,0.0,0.0,89.0163827774682,90.03473534832432,92.40544399428322,91.19674730703886,90.00312165080757,88.82437910749685,88.03706875446787,88.76566026563601
99.47328998051583,0.0,94.51874721466488,93.34829097742605,92.12790443132991,92.80179301382404,97.86665149118343,95.35630736548062,94.01828834942746,93.87100481657717,0.0,90.39121317550348,96.42179016237296,95.05971773207695,92.7677175950488,92.64956300262885,92.57565905237176,91.26816105331514,95.02712908201372,93.92578378272542,92.70583540247894,90.58854651103238,91.2876970535325,91.3613745419872,93.78580939246882,0.0,0.0,0.0,89.02170308069532,90.04005565155146,92.41076429751033,91.202067610266,90.00844195403468,88.82969941072398,88.04238905769496,88.77098056886314
99.47855708071069,0.0,94.52401431485973,93.35355807762089,92.13317153152474,92.80706011401888,97.87191859137828,95.36157446567547,94.02355544962231,93.87627191677197,0.0,90.39648027569834,96.42705726256781,95.06498483227178,92.7729846952437,92.65483010282374,92.58092615256658,91.27342815351001,95.03239618220856,93.9310508829203,92.71110250267378,90.59381361122719,91.29296415372737,91.36664164218203,93.7910764926637,0.0,0.0,0.0,89.02697018089016,90.04532275174628,92.41603139770515,91.20733471046083,90.01370905422954,88.83496651091882,88.04765615788982,88.776247669058
99.48377150990359,0.0,94.52922874405262,93.35877250681378,92.13838596071764,92.81227454321177,97.87713302057118,95.36678889486836,94.02876987881521,93.8814863459649,0.0,90.40169470489123,96.4322716917607,95.07019926146468,92.77819912443657,92.66004453201661,92.5861405817595,91.27864258270289,95.03761061140148,93.93626531211319,92.7163169318667,90.59902804042012,91.29817858292023,91.37185607137496,93.7962909218566,0.0,0.0,0.0,89.03218461008308,90.05053718093916,92.42124582689809,91.21254913965372,90.01892348342243,88.84018094011172,88.0528705870827,88.78146209825088
99.48893379480455,0.0,94.53439102895359,93.36393479171475,92.1435482456186,92.81743682811275,97.88229530547216,95.37195117976935,94.03393216371617,93.88664863086586,0.0,90.40685698979217,96.4374339766617,95.07536154636566,92.78336140933753,92.66520681691762,92.59130286666046,91.28380486760386,95.04277289630245,93.94142759701418,92.72147921676766,90.60419032532108,91.30334086782122,91.37701835627593,93.80145320675757,0.0,0.0,0.0,89.03734689498403,90.05569946584016,92.42640811179905,91.21771142455472,90.02408576832336,88.84534322501267,88.05803287198368,88.78662438315185
99.4940444568565,0.0,94.53950169100554,93.36904545376673,92.14865890767057,92.82254749016471,97.88740596752412,95.37706184182132,94.03904282576814,93.89175929291781,0.0,90.41196765184415,96.44254463871366,95.08047220841765,92.78847207138949,92.67031747896957,92.59641352871246,91.28891552965582,95.04788355835441,93.94653825906614,92.72658987881964,90.60930098737306,91.30845152987318,91.38212901832789,93.80656386880952,0.0,0.0,0.0,89.042457557036,90.06081012789214,92.43151877385101,91.22282208660668,90.02919643037536,88.8504538870646,88.06314353403563,88.79173504520382
99.49910401228793,0.0,94.54456124643698,93.37410500919815,92.15371846310202,92.82760704559615,97.89246552295553,95.38212139725275,94.0441023811996,93.89681884834926,0.0,90.41702720727558,96.44760419414509,95.08553176384908,92.79353162682098,92.675377034401,92.60147308414386,91.2939750850873,95.05294311378586,93.95159781449759,92.73164943425108,90.61436054280449,91.31351108530465,91.38718857375932,93.81162342424099,0.0,0.0,0.0,89.04751711246743,90.06586968332357,92.43657832928244,91.2278816420381,90.03425598580682,88.85551344249608,88.06820308946708,88.79679460063528
99.50411297216505,0.0,94.54957020631412,93.37911396907528,92.15872742297913,92.83261600547328,97.89747448283265,95.38713035712986,94.04911134107671,93.9018278082264,0.0,90.42203616715271,96.4526131540222,95.09054072372619,92.7985405866981,92.68038599427814,92.60648204402099,91.2989840449644,95.05795207366299,93.95660677437472,92.73665839412823,90.61936950268162,91.31852004518176,91.39219753363648,93.81663238411812,0.0,0.0,0.0,89.05252607234459,90.07087864320069,92.4415872891596,91.23289060191523,90.03926494568391,88.86052240237322,88.0732120493442,88.8018035605124
99.50907184244339,0.0,94.55452907659246,93.38407283935364,92.16368629325748,92.83757487575164,97.902433353111,95.3920892274082,94.05407021135505,93.90678667850474,0.0,90.42699503743108,96.45757202430055,95.09549959400455,92.80349945697644,92.6853448645565,92.61144091429937,91.30394291524276,95.06291094394133,93.96156564465308,92.74161726440659,90.62432837296,91.32347891546011,91.39715640391482,93.82159125439648,0.0,0.0,0.0,89.05748494262293,90.07583751347907,92.44654615943796,91.23784947219362,90.04422381596227,88.86548127265155,88.07817091962258,88.80676243079074
99.51398112401897,0.0,94.55943835816804,93.38898212092921,92.16859557483305,92.84248415732719,97.90734263468657,95.39699850898378,94.05897949293063,93.91169596008031,0.0,90.43190431900665,96.46248130587611,95.10040887558009,92.808408738552,92.69025414613205,92.61635019587493,91.30885219681835,95.06782022551687,93.96647492622864,92.74652654598215,90.62923765453553,91.32838819703571,91.4020656854904,93.82650053597203,0.0,0.0,0.0,89.06239422419851,90.08074679505464,92.45145544101354,91.2427587537692,90.04913309753786,88.87039055422711,88.08308020119816,88.81167171236635
99.51884131277879,0.0,94.56429854692786,93.393842309689,92.17345576359287,92.847344346087,97.91220282344636,95.40185869774358,94.06383968169042,93.91655614884013,0.0,90.43676450776645,96.46734149463592,95.1052690643399,92.8132689273118,92.69511433489187,92.62121038463472,91.31371238557816,95.07268041427669,93.97133511498842,92.75138673474196,90.63409784329535,91.33324838579549,91.4069258742502,93.83136072473182,0.0,0.0,0.0,89.06725441295833,90.08560698381446,92.45631562977333,91.24761894252902,90.0539932862977,88.87525074298695,88.08794038995796,88.81653190112615
99.523652899651,0.0,94.56911013380007,93.39865389656124,92.17826735046509,92.8521559329592,97.9170144103186,95.4066702846158,94.06865126856263,93.92136773571234,0.0,90.44157609463865,96.47215308150814,95.11008065121212,92.818080514184,92.69992592176409,92.62602197150696,91.31852397245035,95.07749200114888,93.97614670186064,92.75619832161414,90.63890943016759,91.33805997266771,91.41173746112244,93.83617231160403,0.0,0.0,0.0,89.07206599983053,90.09041857068665,92.46112721664554,91.25243052940121,90.05880487316992,88.88006232985919,88.09275197683019,88.82134348799838
99.5284163706545,0.0,94.57387360480355,93.40341736756473,92.18303082146859,92.8569194039627,97.9217778813221,95.41143375561931,94.07341473956613,93.92613120671582,0.0,90.44633956564215,96.47691655251165,95.11484412221562,92.82284398518749,92.70468939276758,92.63078544251046,91.32328744345386,95.08225547215238,93.98091017286411,92.76096179261762,90.64367290117107,91.34282344367122,91.41650093212591,93.8409357826075,0.0,0.0,0.0,89.07682947083403,90.09518204169017,92.46589068764902,91.2571940004047,90.06356834417339,88.88482580086269,88.09751544783367,88.82610695900185
99.53313220694795,0.0,94.57858944109702,93.40813320385818,92.18774665776205,92.86163524025618,97.92649371761556,95.41614959191277,94.0781305758596,93.93084704300927,0.0,90.4510554019356,96.4816323888051,95.11955995850907,92.82755982148095,92.70940522906102,92.63550127880391,91.3280032797473,95.08697130844585,93.98562600915757,92.76567762891108,90.64838873746451,91.34753927996468,91.42121676841937,93.84565161890096,0.0,0.0,0.0,89.0815453071275,90.09989787798361,92.47060652394246,91.26190983669815,90.06828418046686,88.88954163715614,88.10223128412713,88.83082279529533
99.53780088487848,0.0,94.58325811902755,93.41280188178872,92.19241533569257,92.8663039181867,97.93116239554608,95.4208182698433,94.08279925379011,93.9355157209398,0.0,90.45572407986614,96.48630106673562,95.1242286364396,92.83222849941149,92.71407390699153,92.64016995673443,91.33267195767783,95.09163998637636,93.99029468708811,92.7703463068416,90.65305741539503,91.3522079578952,91.4258854463499,93.8503202968315,0.0,0.0,0.0,89.08621398505804,90.10456655591413,92.47527520187299,91.26657851462866,90.07295285839736,88.89421031508665,88.10689996205767,88.83549147322583
99.54242287602969,0.0,94.58788011017876,93.41742387293993,92.1970373268438,92.87092590933793,97.93578438669729,95.4254402609945,94.08742124494135,93.94013771209102,0.0,90.46034607101736,96.49092305788685,95.12885062759082,92.8368504905627,92.71869589814278,92.64479194788562,91.33729394882904,95.09626197752759,93.99491667823932,92.77496829799283,90.65767940654624,91.3568299490464,91.43050743750112,93.85494228798271,0.0,0.0,0.0,89.09083597620923,90.10918854706534,92.47989719302421,91.27120050577987,90.07757484954857,88.89883230623786,88.1115219532089,88.84011346437705
99.54699864726939,0.0,94.59245588141847,93.42199964417964,92.2016130980835,92.87550168057764,97.940360157937,95.4300160322342,94.09199701618105,93.94471348333074,0.0,90.46492184225707,96.49549882912655,95.13342639883052,92.84142626180243,92.72327166938247,92.64936771912535,91.34186972006873,95.1008377487673,93.99949244947904,92.77954406923253,90.66225517778598,91.36140572028609,91.4350832087408,93.85951805922241,0.0,0.0,0.0,89.09541174744892,90.11376431830506,92.4844729642639,91.27577627701959,90.08215062078825,88.90340807747754,88.11609772444858,88.84468923561676
99.55152866079669,0.0,94.59698589494577,93.42652965770694,92.20614311161079,92.88003169410494,97.9448901714643,95.43454604576151,94.09652702970837,93.94924349685805,0.0,90.4694518557844,96.50002884265385,95.13795641235784,92.84595627532973,92.7278016829098,92.65389773265264,91.34639973359607,95.10536776229462,94.00402246300635,92.78407408275984,90.66678519131327,91.36593573381342,91.4396132222681,93.86404807274975,0.0,0.0,0.0,89.09994176097622,90.11829433183236,92.4890029777912,91.28030629054686,90.08668063431558,88.90793809100484,88.12062773797587,88.84921924914406
99.55601337418874,0.0,94.6014706083378,93.43101437109898,92.21062782500283,92.88451640749699,97.94937488485634,95.43903075915355,94.10101174310039,93.95372821025008,0.0,90.47393656917642,96.5045135560459,95.14244112574985,92.85044098872176,92.73228639630183,92.65838244604471,91.35088444698809,95.10985247568662,94.0085071763984,92.78855879615188,90.67126990470531,91.37042044720545,91.44409793566018,93.86853278614178,0.0,0.0,0.0,89.10442647436828,90.12277904522438,92.49348769118328,91.28479100393892,90.09116534770759,88.9124228043969,88.12511245136791,88.8537039625361
99.56045324044685,0.0,94.60591047459593,93.43545423735709,92.21506769126096,92.8889562737551,97.95381475111445,95.44347062541166,94.10545160935851,93.95816807650819,0.0,90.47837643543455,96.508953422304,95.14688099200798,92.85488085497987,92.73672626255994,92.66282231230281,91.35532431324623,95.11429234194476,94.01294704265648,92.79299866241001,90.67570977096344,91.37486031346359,91.44853780191826,93.87297265239988,0.0,0.0,0.0,89.10886634062638,90.12721891148252,92.49792755744139,91.28923087019704,90.09560521396571,88.91686267065498,88.12955231762604,88.8581438287942
99.56484870804238,0.0,94.61030594219146,93.43984970495262,92.21946315885648,92.89335174135063,97.95821021870998,95.44786609300719,94.10984707695404,93.96256354410373,0.0,90.48277190303008,96.51334888989953,95.15127645960351,92.85927632257541,92.74112173015547,92.66721777989834,91.35971978084176,95.11868780954029,94.01734251025204,92.79739413000553,90.68010523855897,91.3792557810591,91.45293326951382,93.87736811999544,0.0,0.0,0.0,89.11326180822194,90.13161437907803,92.5023230250369,91.29362633779257,90.10000068156126,88.92125813825051,88.13394778522155,88.86253929638974
99.56920022096197,0.0,94.61465745511104,93.44420121787219,92.22381467177604,92.8977032542702,97.96256173162956,95.45221760592676,94.11419858987361,93.9669150570233,0.0,90.48712341594967,96.5177004028191,95.15562797252309,92.86362783549498,92.74547324307505,92.6715692928179,91.36407129376134,95.12303932245987,94.0216940231716,92.80174564292511,90.68445675147854,91.38360729397867,91.45728478243339,93.88171963291501,0.0,0.0,0.0,89.11761332114149,90.13596589199763,92.50667453795648,91.29797785071214,90.10435219448085,88.9256096511701,88.13829929814113,88.8668908093093
99.57350821875237,0.0,94.61896545290142,93.4485092156626,92.22812266956642,92.90201125206056,97.96686972941997,95.45652560371717,94.11850658766399,93.97122305481369,0.0,90.49143141374002,96.52200840060951,95.15993597031346,92.86793583328536,92.74978124086543,92.6758772906083,91.3683792915517,95.12734732025024,94.026002020962,92.80605364071549,90.68876474926893,91.38791529176906,91.4615927802238,93.88602763070539,0.0,0.0,0.0,89.12192131893188,90.14027388978802,92.51098253574688,91.30228584850254,90.10866019227122,88.92991764896051,88.14260729593153,88.87119880709972
99.57777313656486,0.0,94.62323037071391,93.45277413347509,92.23238758737892,92.90627616987304,97.97113464723246,95.46079052152966,94.12277150547648,93.97548797262615,0.0,90.4956963315525,96.526273318422,95.16420088812596,92.87220075109782,92.75404615867791,92.68014220842079,91.37264420936418,95.13161223806273,94.03026693877445,92.81031855852798,90.69302966708139,91.39218020958155,91.46585769803625,93.89029254851785,0.0,0.0,0.0,89.12618623674437,90.14453880760051,92.51524745355935,91.30655076631503,90.11292511008371,88.93418256677298,88.14687221374402,88.87546372491221
99.58199540519922,0.0,94.62745263934826,93.45699640210943,92.23660985601329,92.9104984385074,97.9753569158668,95.46501279016401,94.12699377411086,93.9797102412605,0.0,90.49991860018683,96.53049558705635,95.16842315676033,92.87642301973221,92.75826842731225,92.68436447705513,91.37686647799855,95.13583450669711,94.03448920740882,92.81454082716232,90.69725193571574,91.3964024782159,91.4700799666706,93.89451481715221,0.0,0.0,0.0,89.13040850537874,90.14876107623483,92.51946972219369,91.31077303494936,90.11714737871807,88.93840483540733,88.15109448237837,88.87968599354656
99.58617545114724,0.0,94.63163268529627,93.46117644805743,92.24078990196129,92.91467848445542,97.97953696181483,95.46919283611201,94.13117382005886,93.98389028720854,0.0,90.50409864613485,96.53467563300435,95.17260320270833,92.88060306568023,92.76244847326026,92.68854452300313,91.38104652394654,95.14001455264513,94.03866925335686,92.81872087311035,90.70143198166376,91.4005825241639,91.47426001261861,93.89869486310026,0.0,0.0,0.0,89.13458855132673,90.15294112218284,92.52364976814171,91.31495308089737,90.12132742466608,88.94258488135536,88.15527452832637,88.88386603949455
99.59031369663577,0.0,94.63577093078479,93.46531469354598,92.24492814744981,92.91881672994394,97.98367520730338,95.47333108160056,94.13531206554738,93.98802853269707,0.0,90.5082368916234,96.5388138784929,95.17674144819688,92.88474131116875,92.76658671874883,92.69268276849168,91.38518476943507,95.14415279813366,94.04280749884539,92.8228591185989,90.70557022715228,91.40472076965244,91.47839825810713,93.9028331085888,0.0,0.0,0.0,89.13872679681526,90.15707936767139,92.52778801363026,91.31909132638592,90.1254656701546,88.94672312684389,88.1594127738149,88.88800428498307
99.59441055966941,0.0,94.63986779381844,93.46941155657962,92.24902501048346,92.92291359297758,97.98777207033702,95.47742794463423,94.13940892858105,93.99212539573072,0.0,90.51233375465704,96.54291074152657,95.18083831123053,92.8888381742024,92.77068358178246,92.69677963152532,91.38928163246872,95.1482496611673,94.04690436187904,92.82695598163254,90.70966709018595,91.40881763268608,91.48249512114079,93.90692997162243,0.0,0.0,0.0,89.14282365984891,90.16117623070504,92.53188487666392,91.32318818941958,90.12956253318826,88.95081998987754,88.16350963684854,88.89210114801674
99.59846645407274,0.0,94.64392368822176,93.47346745098292,92.25308090488679,92.9269694873809,97.99182796474031,95.48148383903752,94.14346482298436,93.99618129013403,0.0,90.51638964906033,96.54696663592985,95.18489420563385,92.89289406860574,92.77473947618577,92.70083552592864,91.39333752687202,95.15230555557063,94.05096025628235,92.83101187603586,90.71372298458925,91.41287352708939,91.48655101554408,93.91098586602575,0.0,0.0,0.0,89.14687955425221,90.16523212510833,92.53594077106723,91.32724408382289,90.13361842759159,88.95487588428084,88.16756553125187,88.89615704242006
99.60248178953204,0.0,94.64793902368105,93.47748278644221,92.25709624034606,92.93098482284019,97.99584330019961,95.4854991744968,94.14748015844364,94.0001966255933,0.0,90.52040498451962,96.55098197138913,95.18890954109311,92.89690940406503,92.77875481164504,92.70485086138792,91.39735286233132,95.15632089102989,94.05497559174165,92.83502721149515,90.71773832004854,91.41688886254867,91.49056635100337,93.91500120148505,0.0,0.0,0.0,89.1508948897115,90.1692474605676,92.53995610652652,91.33125941928218,90.13763376305084,88.95889121974012,88.17158086671112,88.90017237787931
99.60645697163673,0.0,94.65191420578574,93.4814579685469,92.26107142245075,92.93496000494488,97.9998184823043,95.48947435660149,94.15145534054831,94.004171807698,0.0,90.52438016662431,96.55495715349382,95.19288472319779,92.9008845861697,92.78272999374973,92.7088260434926,91.401328044436,95.16029607313457,94.05895077384632,92.83900239359984,90.72171350215322,91.42086404465337,91.49454153310805,93.91897638358972,0.0,0.0,0.0,89.15487007181618,90.17322264267229,92.54393128863121,91.33523460138686,90.14160894515554,88.96286640184479,88.17555604881582,88.904147559984
