(0-0),(0-1),(0-2),(0-3),(0-4),(0-5),(1-0),(1-1),(1-2),(1-3),(1-4),(1-5),(2-0),(2-1),(2-2),(2-3),(2-4),(2-5),(3-0),(3-1),(3-2),(3-3),(3-4),(3-5),(4-0),(4-1),(4-2),(4-3),(4-4),(4-5),(5-0),(5-1),(5-2),(5-3),(5-4),(5-5)
99.99999999793542,0.0,95.0454572320845,93.87500099484568,92.65461444874953,93.32850303124361,98.39336150860304,95.88301738290023,94.54499836684707,94.39771483399676,0.0,90.91792319292307,96.94850017979257,95.58642774949655,93.29442761246843,93.1762730200485,93.1023690697914,91.79487107073477,95.55383909943332,94.45249380014505,93.23254541989854,91.115256528452,91.81440707095213,91.88808455940685,94.31251940988844,0.0,0.0,0.0,89.54841309811496,90.56676566897107,92.93747431492991,91.72877762768559,90.53515197145427,89.35640942814356,88.56909907511458,89.2976905862828
99.99999999817008,0.0,95.04545723231915,93.87500099508033,92.65461444898416,93.32850303147825,98.39336150883769,95.8830173831349,94.54499836708172,94.39771483423141,0.0,90.9179231931577,96.94850018002721,95.58642774973117,93.29442761270309,93.17627302028313,93.102369070026,91.79487107096939,95.55383909966794,94.4524938003797,93.23254542013319,91.1152565286866,91.81440707118676,91.88808455964141,94.31251941012309,0.0,0.0,0.0,89.54841309834957,90.56676566920567,92.9374743151646,91.72877762792027,90.53515197168892,89.35640942837817,88.56909907534921,89.29769058651736
99.99999999837804,0.0,95.04545723252714,93.8750009952883,92.65461444919217,93.32850303168622,98.39336150904565,95.88301738334287,94.5449983672897,94.39771483443937,0.0,90.91792319336567,96.9485001802352,95.58642774993918,93.29442761291108,93.17627302049114,93.102369070234,91.79487107117738,95.55383909987594,94.45249380058769,93.23254542034122,91.11525652889462,91.81440707139475,91.88808455984945,94.31251941033109,0.0,0.0,0.0,89.54841309855757,90.56676566941368,92.93747431537258,91.72877762812821,90.53515197189692,89.35640942858619,88.5690990755572,89.29769058672541
99.99999999856234,0.0,95.04545723271143,93.8750009954726,92.65461444937647,93.32850303187057,98.39336150922995,95.88301738352716,94.544998367474,94.39771483462364,0.0,90.91792319355,96.94850018041949,95.58642775012348,93.29442761309532,93.17627302067542,93.1023690704183,91.79487107136167,95.55383910006024,94.45249380077198,93.2325454205255,91.1152565290789,91.81440707157904,91.88808456003376,94.31251941051536,0.0,0.0,0.0,89.54841309874189,90.56676566959798,92.93747431555687,91.72877762831253,90.5351519720812,89.35640942877049,88.56909907574152,89.2976905869097
99.99999999872581,0.0,95.0454572328748,93.87500099563596,92.6546144495398,93.32850303203392,98.39336150939342,95.8830173836906,94.54499836763743,94.39771483478708,0.0,90.91792319371336,96.94850018058293,95.5864277502869,93.29442761325876,93.1762730208388,93.10236907058169,91.79487107152505,95.55383910022367,94.45249380093536,93.23254542068888,91.1152565292423,91.81440707174242,91.88808456019713,94.31251941067877,0.0,0.0,0.0,89.54841309890527,90.56676566976137,92.93747431572027,91.72877762847592,90.53515197224462,89.35640942893392,88.5690990759049,89.29769058707306
99.99999999887072,0.0,95.04545723301969,93.87500099578085,92.65461444968471,93.32850303217876,98.39336150953832,95.88301738383554,94.54499836778233,94.39771483493199,0.0,90.91792319385821,96.94850018072786,95.58642775043182,93.29442761340371,93.17627302098371,93.10236907072655,91.79487107166996,95.55383910036859,94.45249380108032,93.2325454208338,91.11525652938717,91.81440707188733,91.888084560342,94.31251941082371,0.0,0.0,0.0,89.54841309905014,90.56676566990626,92.93747431586517,91.72877762862083,90.53515197238951,89.35640942907881,88.56909907604981,89.29769058721797
99.99999999899914,0.0,95.04545723314817,93.87500099590935,92.65461444981318,93.32850303230715,98.39336150966675,95.88301738396395,94.54499836791078,94.39771483506047,0.0,90.91792319398661,96.94850018085629,95.58642775056026,93.29442761353212,93.1762730211122,93.10236907085502,91.79487107179843,95.55383910049703,94.45249380120873,93.23254542096227,91.11525652951565,91.81440707201578,91.88808456047046,94.31251941095213,0.0,0.0,0.0,89.54841309917859,90.5667656700347,92.93747431599364,91.7287776287493,90.535151972518,89.35640942920726,88.56909907617825,89.29769058734641
99.99999999911287,0.0,95.04545723326196,93.87500099602313,92.65461444992697,93.32850303242101,98.39336150978049,95.88301738407769,94.54499836802452,94.3977148351742,0.0,90.91792319410047,96.94850018097003,95.58642775067399,93.2944276136459,93.17627302122597,93.10236907096883,91.79487107191224,95.55383910061077,94.45249380132252,93.23254542107604,91.11525652962945,91.81440707212961,91.88808456058428,94.31251941106592,0.0,0.0,0.0,89.54841309929243,90.5667656701485,92.9374743161074,91.72877762886309,90.53515197263177,89.35640942932105,88.56909907629206,89.2976905874602
99.99999999921378,0.0,95.04545723336282,93.87500099612399,92.65461445002785,93.32850303252194,98.39336150988136,95.88301738417857,94.5449983681254,94.3977148352751,0.0,90.91792319420136,96.9485001810709,95.58642775077489,93.2944276137468,93.17627302132684,93.1023690710697,91.79487107201307,95.55383910071167,94.45249380142342,93.23254542117691,91.11525652973032,91.81440707223044,91.88808456068513,94.31251941116682,0.0,0.0,0.0,89.54841309939326,90.56676567024937,92.93747431620828,91.72877762896393,90.5351519727326,89.35640942942189,88.56909907639289,89.29769058756109
99.9999999993032,0.0,95.04545723345224,93.8750009962134,92.65461445011726,93.32850303261134,98.3933615099708,95.88301738426802,94.54499836821485,94.39771483536452,0.0,90.91792319429078,96.94850018116036,95.58642775086432,93.29442761383619,93.17627302141628,93.10236907115912,91.79487107210251,95.55383910080111,94.45249380151282,93.23254542126632,91.11525652981973,91.81440707231987,91.88808456077459,94.3125194112562,0.0,0.0,0.0,89.5484130994827,90.5667656703388,92.93747431629771,91.72877762905335,90.53515197282205,89.35640942951133,88.56909907648233,89.2976905876505
99.99999999938241,0.0,95.0454572335315,93.87500099629266,92.65461445019652,93.32850303269059,98.39336151005001,95.88301738434723,94.54499836829407,94.39771483544374,0.0,90.91792319437003,96.94850018123957,95.58642775094353,93.29442761391545,93.17627302149548,93.10236907123836,91.79487107218175,95.55383910088031,94.45249380159204,93.23254542134552,91.11525652989896,91.81440707239912,91.88808456085381,94.31251941133543,0.0,0.0,0.0,89.54841309956194,90.56676567041806,92.93747431637692,91.7287776291326,90.53515197290126,89.35640942959056,88.5690990765616,89.29769058772979
99.99999999945267,0.0,95.04545723360175,93.87500099636291,92.65461445026675,93.32850303276085,98.39336151012024,95.88301738441746,94.54499836836432,94.39771483551398,0.0,90.91792319444028,96.9485001813098,95.58642775101377,93.29442761398569,93.17627302156572,93.10236907130859,91.79487107225201,95.55383910095055,94.4524938016623,93.23254542141582,91.1152565299692,91.81440707246936,91.88808456092406,94.3125194114057,0.0,0.0,0.0,89.54841309963217,90.56676567048825,92.9374743164472,91.72877762920285,90.5351519729715,89.35640942966076,88.5690990766318,89.29769058779998
99.9999999995149,0.0,95.04545723366397,93.87500099642514,92.654614450329,93.3285030328231,98.3933615101825,95.88301738447971,94.54499836842653,94.39771483557624,0.0,90.91792319450255,96.94850018137204,95.58642775107602,93.2944276140479,93.17627302162796,93.10236907137087,91.79487107231422,95.55383910101278,94.45249380172451,93.23254542147804,91.11525653003147,91.8144070725316,91.88808456098631,94.3125194114679,0.0,0.0,0.0,89.54841309969444,90.56676567055054,92.9374743165094,91.72877762926508,90.53515197303375,89.35640942972306,88.56909907669409,89.29769058786226
99.99999999957006,0.0,95.04545723371912,93.87500099648031,92.65461445038416,93.32850303287826,98.39336151023767,95.88301738453487,94.5449983684817,94.39771483563139,0.0,90.91792319455772,96.9485001814272,95.58642775113117,93.29442761410304,93.17627302168312,93.10236907142601,91.79487107236942,95.55383910106794,94.45249380177965,93.23254542153319,91.11525653008661,91.81440707258679,91.88808456104145,94.31251941152304,0.0,0.0,0.0,89.5484130997496,90.56676567060572,92.93747431656455,91.72877762932026,90.53515197308896,89.35640942977821,88.56909907674924,89.29769058791739
99.99999999961899,0.0,95.04545723376806,93.87500099652922,92.65461445043307,93.32850303292715,98.39336151028658,95.88301738458378,94.5449983685306,94.39771483568029,0.0,90.91792319460657,96.9485001814761,95.58642775118008,93.29442761415199,93.17627302173204,93.10236907147491,91.7948710724183,95.55383910111686,94.4524938018286,93.2325454215821,91.11525653013553,91.81440707263569,91.88808456109034,94.312519411572,0.0,0.0,0.0,89.54841309979848,90.56676567065459,92.93747431661347,91.72877762936915,90.53515197313784,89.3564094298271,88.56909907679814,89.29769058796631
99.99999999966239,0.0,95.04545723381142,93.8750009965726,92.65461445047643,93.3285030329705,98.39336151033,95.88301738462721,94.54499836857401,94.39771483572369,0.0,90.91792319464996,96.94850018151955,95.5864277512235,93.29442761419538,93.17627302177543,93.1023690715183,91.79487107246169,95.55383910116026,94.452493801872,93.23254542162549,91.1152565301789,91.81440707267905,91.88808456113374,94.31251941161538,0.0,0.0,0.0,89.54841309984188,90.56676567069798,92.93747431665686,91.72877762941252,90.53515197318121,89.3564094298705,88.56909907684152,89.2976905880097
99.9999999997008,0.0,95.04545723384987,93.87500099661104,92.65461445051488,93.32850303300896,98.39336151036841,95.8830173846656,94.54499836861244,94.39771483576212,0.0,90.91792319468841,96.94850018155795,95.58642775126192,93.29442761423383,93.17627302181387,93.10236907155674,91.79487107250013,95.55383910119869,94.45249380191042,93.23254542166394,91.11525653021735,91.8144070727175,91.88808456117219,94.3125194116538,0.0,0.0,0.0,89.54841309988035,90.56676567073642,92.93747431669532,91.72877762945099,90.5351519732197,89.35640942990895,88.56909907687995,89.29769058804814
99.99999999973483,0.0,95.04545723388391,93.87500099664507,92.65461445054893,93.32850303304306,98.39336151040244,95.88301738469964,94.54499836864649,94.39771483579617,0.0,90.9179231947225,96.94850018159198,95.58642775129597,93.29442761426787,93.1762730218479,93.1023690715908,91.79487107253419,95.55383910123275,94.45249380194448,93.23254542169799,91.11525653025141,91.81440707275155,91.88808456120626,94.31251941168786,0.0,0.0,0.0,89.54841309991437,90.5667656707705,92.93747431672934,91.72877762948504,90.53515197325372,89.35640942994299,88.569099076914,89.2976905880822
99.99999999976505,0.0,95.04545723391412,93.8750009966753,92.65461445057916,93.32850303307323,98.39336151043265,95.88301738472987,94.5449983686767,94.39771483582636,0.0,90.91792319475267,96.94850018162221,95.58642775132616,93.29442761429806,93.1762730218781,93.10236907162098,91.79487107256438,95.55383910126292,94.45249380197468,93.23254542172816,91.1152565302816,91.81440707278173,91.88808456123641,94.31251941171807,0.0,0.0,0.0,89.54841309994457,90.56676567080065,92.93747431675953,91.72877762951522,90.5351519732839,89.35640942997317,88.5690990769442,89.29769058811237
99.99999999979181,0.0,95.04545723394091,93.87500099670207,92.65461445060592,93.32850303309999,98.39336151045941,95.88301738475664,94.54499836870347,94.39771483585317,0.0,90.91792319477943,96.94850018164898,95.58642775135293,93.29442761432487,93.17627302190486,93.10236907164776,91.79487107259115,95.55383910128971,94.45249380200148,93.23254542175492,91.11525653030836,91.81440707280852,91.8880845612632,94.31251941174486,0.0,0.0,0.0,89.54841309997133,90.56676567082745,92.93747431678631,91.72877762954198,90.53515197331066,89.35640942999993,88.56909907697097,89.29769058813915
99.99999999981554,0.0,95.04545723396458,93.87500099672573,92.65461445062958,93.32850303312371,98.39336151048315,95.88301738478032,94.54499836872716,94.39771483587684,0.0,90.91792319480317,96.94850018167267,95.58642775137663,93.29442761434852,93.1762730219286,93.10236907167146,91.79487107261485,95.55383910131341,94.45249380202515,93.23254542177867,91.11525653033208,91.81440707283221,91.88808456128692,94.31251941176855,0.0,0.0,0.0,89.54841309999505,90.56676567085114,92.93747431681005,91.72877762956571,90.53515197333441,89.35640943002367,88.56909907699469,89.29769058816288
99.99999999983652,0.0,95.0454572339856,93.87500099674678,92.65461445065063,93.32850303314471,98.39336151050412,95.88301738480133,94.54499836874818,94.39771483589786,0.0,90.91792319482416,96.94850018169367,95.58642775139766,93.29442761436955,93.17627302194963,93.1023690716925,91.79487107263589,95.55383910133445,94.45249380204616,93.23254542179968,91.11525653035311,91.81440707285324,91.88808456130796,94.31251941178955,0.0,0.0,0.0,89.54841310001608,90.56676567087217,92.93747431683106,91.72877762958673,90.53515197335538,89.35640943004469,88.5690990770157,89.29769058818388
99.99999999985515,0.0,95.04545723400423,93.87500099676541,92.65461445066926,93.32850303316336,98.39336151052275,95.88301738481996,94.54499836876681,94.39771483591649,0.0,90.91792319484279,96.9485001817123,95.58642775141628,93.29442761438817,93.17627302196821,93.1023690717111,91.79487107265447,95.55383910135306,94.45249380206478,93.2325454218183,91.11525653037171,91.81440707287184,91.88808456132654,94.31251941180818,0.0,0.0,0.0,89.54841310003467,90.56676567089077,92.93747431684966,91.72877762960532,90.535151973374,89.35640943006327,88.56909907703431,89.2976905882025
99.99999999987169,0.0,95.04545723402076,93.87500099678194,92.65461445068577,93.3285030331799,98.3933615105393,95.8830173848365,94.54499836878333,94.39771483593303,0.0,90.91792319485934,96.94850018172883,95.58642775143278,93.29442761440468,93.17627302198476,93.10236907172761,91.794871072671,95.55383910136956,94.45249380208132,93.23254542183481,91.11525653038822,91.81440707288837,91.88808456134305,94.31251941182471,0.0,0.0,0.0,89.54841310005118,90.5667656709073,92.9374743168662,91.72877762962185,90.53515197339054,89.35640943007982,88.56909907705081,89.297690588219
99.99999999988634,0.0,95.04545723403538,93.87500099679656,92.65461445070038,93.3285030331945,98.39336151055394,95.88301738485114,94.54499836879795,94.39771483594764,0.0,90.91792319487395,96.94850018174347,95.58642775144743,93.29442761441933,93.17627302199938,93.10236907174225,91.79487107268565,95.5538391013842,94.45249380209596,93.23254542184945,91.11525653040285,91.81440707290302,91.8880845613577,94.31251941183935,0.0,0.0,0.0,89.54841310006583,90.56676567092195,92.93747431688084,91.72877762963651,90.53515197340518,89.35640943009446,88.5690990770655,89.29769058823368
99.99999999989932,0.0,95.04545723404838,93.87500099680956,92.6546144507134,93.32850303320747,98.39336151056692,95.88301738486412,94.54499836881097,94.39771483596064,0.0,90.91792319488692,96.94850018175646,95.58642775146045,93.29442761443232,93.17627302201241,93.10236907175525,91.79487107269864,95.55383910139723,94.45249380210895,93.23254542186245,91.11525653041585,91.81440707291601,91.8880845613707,94.31251941185234,0.0,0.0,0.0,89.54841310007883,90.56676567093496,92.93747431689381,91.72877762964949,90.53515197341817,89.35640943010745,88.56909907707849,89.29769058824664
99.99999999991086,0.0,95.04545723405992,93.87500099682109,92.65461445072495,93.32850303321901,98.39336151057846,95.88301738487567,94.54499836882252,94.39771483597218,0.0,90.91792319489846,96.94850018176801,95.586427751472,93.29442761444385,93.17627302202393,93.10236907176676,91.79487107271018,95.55383910140877,94.45249380212047,93.232545421874,91.11525653042737,91.81440707292754,91.88808456138223,94.31251941186387,0.0,0.0,0.0,89.54841310009036,90.56676567094647,92.93747431690537,91.72877762966098,90.5351519734297,89.35640943011897,88.56909907708999,89.29769058825815
99.99999999992112,0.0,95.04545723407016,93.87500099683133,92.65461445073518,93.32850303322924,98.39336151058872,95.8830173848859,94.54499836883272,94.3977148359824,0.0,90.91792319490868,96.94850018177824,95.5864277514822,93.29442761445408,93.17627302203414,93.10236907177699,91.7948710727204,95.55383910141897,94.45249380213072,93.2325454218842,91.11525653043759,91.81440707293775,91.88808456139243,94.3125194118741,0.0,0.0,0.0,89.54841310010056,90.56676567095666,92.93747431691558,91.72877762967126,90.53515197343994,89.35640943012919,88.56909907710019,89.29769058826835
99.99999999993017,0.0,95.04545723407921,93.87500099684037,92.65461445074423,93.32850303323828,98.39336151059774,95.88301738489494,94.54499836884179,94.39771483599147,0.0,90.91792319491773,96.94850018178728,95.58642775149127,93.29442761446315,93.1762730220432,93.10236907178607,91.79487107272946,95.55383910142805,94.45249380213977,93.23254542189329,91.11525653044669,91.81440707294684,91.88808456140154,94.31251941188317,0.0,0.0,0.0,89.54841310010967,90.56676567096576,92.93747431692465,91.7287776296803,90.53515197344902,89.35640943013827,88.56909907710929,89.29769058827746
99.99999999993815,0.0,95.04545723408722,93.87500099684839,92.65461445075225,93.3285030332463,98.39336151060576,95.88301738490297,94.54499836884982,94.3977148359995,0.0,90.91792319492575,96.94850018179531,95.58642775149929,93.29442761447119,93.17627302205123,93.10236907179413,91.79487107273751,95.55383910143607,94.4524938021478,93.2325454219013,91.11525653045474,91.81440707295488,91.88808456140957,94.3125194118912,0.0,0.0,0.0,89.5484131001177,90.56676567097377,92.93747431693268,91.72877762968835,90.53515197345705,89.35640943014633,88.56909907711733,89.2976905882855
99.99999999994517,0.0,95.04545723409433,93.87500099685549,92.65461445075933,93.32850303325341,98.39336151061278,95.88301738490999,94.54499836885685,94.39771483600654,0.0,90.91792319493284,96.94850018180233,95.5864277515063,93.29442761447821,93.17627302205828,93.10236907180115,91.79487107274453,95.55383910144309,94.45249380215483,93.23254542190834,91.11525653046176,91.8144070729619,91.8880845614166,94.31251941189824,0.0,0.0,0.0,89.54841310012478,90.56676567098087,92.93747431693974,91.72877762969541,90.53515197346412,89.35640943015342,88.5690990771244,89.29769058829257
99.9999999999515,0.0,95.04545723410058,93.87500099686174,92.6546144507656,93.32850303325971,98.39336151061912,95.88301738491631,94.54499836886315,94.39771483601282,0.0,90.91792319493915,96.94850018180865,95.58642775151262,93.29442761448452,93.17627302206456,93.10236907180743,91.79487107275082,95.5538391014494,94.45249380216113,93.23254542191464,91.11525653046805,91.81440707296818,91.88808456142289,94.3125194119045,0.0,0.0,0.0,89.548413100131,90.56676567098711,92.937474316946,91.72877762970167,90.53515197347033,89.35640943015963,88.56909907713063,89.2976905882988
99.9999999999571,0.0,95.04545723410615,93.87500099686734,92.65461445077118,93.32850303326526,98.39336151062471,95.88301738492191,94.54499836886872,94.3977148360184,0.0,90.91792319494472,96.94850018181425,95.58642775151819,93.29442761449008,93.17627302207013,93.102369071813,91.7948710727564,95.55383910145495,94.4524938021667,93.23254542192021,91.1152565304736,91.81440707297375,91.88808456142843,94.31251941191009,0.0,0.0,0.0,89.54841310013659,90.56676567099271,92.93747431695158,91.72877762970725,90.53515197347592,89.35640943016521,88.56909907713623,89.29769058830438
99.99999999996206,0.0,95.04545723411108,93.87500099687226,92.65461445077611,93.32850303327022,98.39336151062966,95.88301738492684,94.54499836887369,94.39771483602334,0.0,90.91792319494967,96.94850018181918,95.58642775152316,93.29442761449502,93.17627302207511,93.10236907181798,91.79487107276138,95.55383910145993,94.45249380217166,93.23254542192517,91.11525653047858,91.81440707297874,91.88808456143342,94.31251941191505,0.0,0.0,0.0,89.54841310014154,90.56676567099765,92.93747431695655,91.72877762971221,90.53515197348088,89.35640943017017,88.56909907714119,89.29769058830937
99.99999999996646,0.0,95.0454572341155,93.87500099687666,92.65461445078053,93.32850303327459,98.39336151063404,95.88301738493125,94.54499836887808,94.39771483602776,0.0,90.91792319495403,96.94850018182358,95.58642775152757,93.29442761449944,93.1762730220795,93.10236907182235,91.79487107276576,95.55383910146435,94.45249380217606,93.23254542192957,91.11525653048295,91.81440707298313,91.88808456143781,94.31251941191947,0.0,0.0,0.0,89.54841310014594,90.56676567100205,92.93747431696096,91.7287776297166,90.53515197348528,89.35640943017455,88.56909907714557,89.29769058831376
99.99999999997034,0.0,95.0454572341194,93.87500099688056,92.65461445078442,93.3285030332785,98.39336151063794,95.88301738493516,94.54499836888202,94.39771483603167,0.0,90.91792319495794,96.9485001818275,95.58642775153149,93.29442761450338,93.17627302208341,93.1023690718263,91.79487107276968,95.55383910146827,94.45249380217999,93.23254542193348,91.11525653048692,91.81440707298704,91.88808456144173,94.31251941192336,0.0,0.0,0.0,89.54841310014984,90.56676567100595,92.93747431696485,91.72877762972054,90.53515197348919,89.35640943017849,88.56909907714949,89.29769058831766
99.99999999997384,0.0,95.04545723412288,93.87500099688407,92.65461445078789,93.32850303328196,98.39336151064144,95.88301738493864,94.54499836888547,94.39771483603515,0.0,90.9179231949614,96.94850018183098,95.58642775153494,93.29442761450682,93.17627302208687,93.10236907182973,91.7948710727731,95.55383910147171,94.45249380218344,93.23254542193695,91.11525653049034,91.81440707299048,91.88808456144514,94.31251941192683,0.0,0.0,0.0,89.54841310015328,90.56676567100938,92.93747431696832,91.72877762972401,90.53515197349267,89.35640943018196,88.56909907715293,89.29769058832106
99.99999999997691,0.0,95.04545723412593,93.8750009968871,92.65461445079096,93.32850303328503,98.39336151064451,95.88301738494172,94.54499836888853,94.39771483603825,0.0,90.91792319496447,96.94850018183406,95.58642775153803,93.29442761450991,93.17627302208996,93.10236907183283,91.79487107277623,95.5538391014748,94.45249380218655,93.23254542194005,91.11525653049344,91.81440707299359,91.88808456144827,94.31251941192994,0.0,0.0,0.0,89.54841310015641,90.56676567101249,92.93747431697143,91.72877762972709,90.53515197349579,89.35640943018504,88.56909907715604,89.29769058832419
99.99999999997961,0.0,95.04545723412865,93.87500099688982,92.65461445079369,93.32850303328775,98.39336151064722,95.8830173849444,94.54499836889123,94.39771483604092,0.0,90.91792319496719,96.94850018183675,95.58642775154071,93.29442761451257,93.17627302209262,93.10236907183551,91.7948710727789,95.55383910147748,94.4524938021892,93.2325454219427,91.11525653049613,91.81440707299626,91.88808456145094,94.31251941193258,0.0,0.0,0.0,89.54841310015908,90.56676567101522,92.93747431697406,91.72877762972978,90.53515197349844,89.35640943018772,88.56909907715875,89.2976905883269
99.99999999998197,0.0,95.04545723413105,93.87500099689223,92.65461445079607,93.32850303329018,98.39336151064957,95.88301738494677,94.5449983688936,94.3977148360433,0.0,90.91792319496962,96.9485001818391,95.58642775154308,93.29442761451497,93.17627302209502,93.10236907183788,91.79487107278129,95.55383910147985,94.45249380219161,93.2325454219451,91.1152565304985,91.81440707299868,91.88808456145334,94.312519411935,0.0,0.0,0.0,89.5484131001615,90.5667656710176,92.93747431697648,91.72877762973215,90.53515197350082,89.3564094301901,88.56909907716114,89.29769058832932
99.99999999998407,0.0,95.04545723413315,93.87500099689433,92.65461445079818,93.32850303329225,98.39336151065166,95.88301738494887,94.5449983688957,94.39771483604541,0.0,90.9179231949717,96.94850018184121,95.58642775154519,93.29442761451708,93.17627302209715,93.10236907184,91.79487107278341,95.55383910148197,94.4524938021937,93.23254542194721,91.11525653050063,91.81440707300075,91.88808456145547,94.3125194119371,0.0,0.0,0.0,89.54841310016359,90.56676567101972,92.93747431697858,91.72877762973421,90.53515197350292,89.35640943019223,88.56909907716326,89.29769058833139
99.99999999998593,0.0,95.04545723413499,93.87500099689616,92.65461445080003,93.32850303329413,98.39336151065353,95.88301738495075,94.54499836889758,94.39771483604726,0.0,90.91792319497357,96.94850018184309,95.58642775154706,93.29442761451894,93.176273022099,93.10236907184186,91.79487107278528,95.55383910148383,94.45249380219556,93.23254542194904,91.11525653050246,91.81440707300264,91.88808456145733,94.31251941193895,0.0,0.0,0.0,89.54841310016546,90.56676567102159,92.93747431698043,91.7287776297361,90.53515197350478,89.35640943019406,88.5690990771651,89.29769058833328
99.99999999998762,0.0,95.04545723413668,93.87500099689785,92.65461445080172,93.32850303329582,98.39336151065523,95.88301738495244,94.54499836889926,94.39771483604893,0.0,90.91792319497527,96.94850018184476,95.58642775154874,93.29442761452061,93.17627302210067,93.10236907184355,91.79487107278695,95.55383910148551,94.45249380219724,93.23254542195073,91.11525653050414,91.81440707300432,91.88808456145898,94.31251941194063,0.0,0.0,0.0,89.54841310016714,90.56676567102326,92.9374743169821,91.72877762973778,90.53515197350647,89.35640943019574,88.5690990771668,89.29769058833497
99.99999999998913,0.0,95.0454572341382,93.87500099689935,92.6546144508032,93.3285030332973,98.39336151065672,95.88301738495392,94.54499836890075,94.39771483605043,0.0,90.91792319497675,96.94850018184624,95.58642775155022,93.29442761452214,93.17627302210218,93.10236907184503,91.79487107278844,95.553839101487,94.45249380219873,93.23254542195224,91.11525653050565,91.81440707300581,91.8880845614605,94.31251941194215,0.0,0.0,0.0,89.54841310016866,90.56676567102475,92.93747431698363,91.72877762973931,90.53515197350801,89.35640943019729,88.5690990771683,89.29769058833648
99.99999999999042,0.0,95.04545723413949,93.87500099690067,92.65461445080452,93.32850303329862,98.39336151065802,95.88301738495524,94.54499836890206,94.39771483605175,0.0,90.91792319497806,96.94850018184756,95.58642775155153,93.29442761452344,93.17627302210349,93.10236907184637,91.79487107278976,95.5538391014883,94.45249380220007,93.23254542195356,91.11525653050695,91.81440707300713,91.8880845614618,94.31251941194346,0.0,0.0,0.0,89.54841310016995,90.56676567102606,92.93747431698495,91.72877762974062,90.5351519735093,89.35640943019858,88.56909907716961,89.29769058833776
99.9999999999916,0.0,95.04545723414064,93.8750009969018,92.65461445080565,93.32850303329975,98.3933615106592,95.8830173849564,94.54499836890324,94.39771483605291,0.0,90.9179231949792,96.94850018184874,95.5864277515527,93.29442761452464,93.17627302210465,93.10236907184752,91.79487107279093,95.55383910148949,94.45249380220123,93.23254542195473,91.11525653050813,91.81440707300828,91.88808456146297,94.31251941194462,0.0,0.0,0.0,89.5484131001711,90.56676567102723,92.9374743169861,91.72877762974177,90.53515197351045,89.35640943019973,88.56909907717076,89.29769058833891
99.99999999999265,0.0,95.0454572341417,93.87500099690284,92.65461445080669,93.32850303330078,98.39336151066026,95.88301738495745,94.54499836890429,94.39771483605398,0.0,90.9179231949802,96.9485001818498,95.58642775155377,93.29442761452565,93.1762730221057,93.10236907184859,91.79487107279196,95.55383910149055,94.45249380220227,93.23254542195579,91.11525653050921,91.81440707300932,91.88808456146403,94.31251941194567,0.0,0.0,0.0,89.54841310017214,90.56676567102825,92.93747431698716,91.72877762974284,90.5351519735115,89.35640943020077,88.56909907717178,89.29769058833995
99.99999999999362,0.0,95.04545723414262,93.8750009969038,92.65461445080761,93.32850303330171,98.39336151066122,95.8830173849584,94.54499836890523,94.3977148360549,0.0,90.91792319498117,96.94850018185075,95.58642775155471,93.29442761452658,93.17627302210664,93.1023690718495,91.79487107279289,95.55383910149149,94.4524938022032,93.23254542195669,91.1152565305101,91.81440707301026,91.88808456146494,94.31251941194658,0.0,0.0,0.0,89.54841310017308,90.56676567102919,92.93747431698806,91.72877762974375,90.53515197351244,89.35640943020171,88.56909907717274,89.29769058834088
99.99999999999437,0.0,95.04545723414346,93.87500099690463,92.65461445080848,93.32850303330257,98.39336151066198,95.88301738495917,94.54499836890601,94.3977148360557,0.0,90.91792319498201,96.94850018185151,95.58642775155548,93.29442761452738,93.17627302210744,93.1023690718503,91.79487107279373,95.55383910149224,94.45249380220402,93.2325454219575,91.1152565305109,91.81440707301108,91.88808456146577,94.3125194119474,0.0,0.0,0.0,89.5484131001739,90.56676567103003,92.93747431698888,91.72877762974456,90.53515197351324,89.35640943020253,88.56909907717355,89.29769058834172
99.99999999999508,0.0,95.04545723414417,93.87500099690534,92.65461445080919,93.32850303330328,98.3933615106627,95.88301738495991,94.54499836890673,94.39771483605642,0.0,90.91792319498273,96.94850018185225,95.58642775155622,93.29442761452809,93.17627302210816,93.10236907185103,91.79487107279444,95.55383910149298,94.45249380220471,93.2325454219582,91.11525653051163,91.8144070730118,91.8880845614665,94.3125194119481,0.0,0.0,0.0,89.54841310017461,90.56676567103072,92.93747431698958,91.72877762974524,90.53515197351393,89.35640943020323,88.56909907717424,89.29769058834242
99.99999999999568,0.0,95.04545723414476,93.87500099690592,92.65461445080979,93.32850303330389,98.39336151066328,95.8830173849605,94.54499836890734,94.39771483605702,0.0,90.91792319498332,96.94850018185284,95.58642775155681,93.29442761452867,93.17627302210875,93.10236907185163,91.79487107279503,95.55383910149358,94.4524938022053,93.23254542195883,91.11525653051224,91.81440707301239,91.88808456146711,94.3125194119487,0.0,0.0,0.0,89.54841310017524,90.56676567103136,92.9374743169902,91.72877762974588,90.53515197351454,89.35640943020381,88.56909907717487,89.29769058834306
